duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i,y_actual,y_pred
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,6.724000014890096e-11,-1.2447224718756763e-11,1.4757613343600682e-11,2.9617898052310665e-09,-1.1381427245105158e-08,3.492323797452637e-11,-1.8462472048210718e-08,0.0,0.0,-3.98032373727375e-09,-4.3727194087850307e-10,-0.02500007798717365,-2.767156869569162e-10,-9.432999201575315e-11,-1.0588938665875404e-10,-1.289943196673317e-10,-2.3167224683983193e-09,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
4.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.183755646953614e-10,-2.832055310819648e-07,-2.5751939666849506e-09,-2.3250019057393554e-09,-7.571815396900661e-10,-2.953849546253577e-09,-1.6719798032784675e-09,1.0,0.0,-2.5522917113107724e-10,-9.46501139752958e-09,8.25882873201067e-09,-9.727371685919195e-11,-0.11500000254015046,-0.06500000132268731,-4.634859554099726e-11,0.005000002101023605,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,6.485023199778199e-09,-2.9867033929821144e-09,6.3092850943746726e-09,-0.7500001030304928,-2.3839780260992427e-08,-1.8523376910685477e-10,-4.1037020109501017e-08,0.0,0.0,0.06500717907987914,-0.004999999935405886,-1.4779691619101656e-09,-1.7766998130491622e-10,0.0250014802222755,-1.3395320454163595e-10,-2.4948729359499646e-08,-1.6656676038451224e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
-0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,-4.2192893969098517e-10,1.3948268212438354e-10,-1.6368146381677415e-08,0.9600000476712885,-0.499999969864359,-1.6965144197306954e-09,-1.294290811286266e-07,0.0,0.0,7.283751379816295e-11,0.005000007196523645,-0.884999997295123,-1.6332716554980348e-08,-3.364264092794853e-11,2.2748631804161744e-11,0.035000000546260554,-1.808796475849406e-08,0.0,1.0,-1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
2.0,0.0,0.0,0.0,-0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,0.0,1.0,0.0,0.0,1.1971880817169236e-10,7.943200203376476e-11,-9.062422381340818e-09,-4.6502653617593705e-09,-2.976373048024783e-08,-1.8214044437470757e-10,-1.0117059332766724e-09,0.0,1.0,0.4550177238788602,-0.07500138231588291,-3.718218510861959e-09,-7.40180575758445e-10,-2.71940802184675e-12,-1.2968629856075927e-10,-3.759139257108164e-09,-1.0885219306690311e-09,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-9.215654261103428e-10,-4.451739791394511e-09,-4.052101379340316e-09,5.833536485258513e-11,-4.890354010633757e-09,-1.361208948641973e-09,-2.8049252278456076e-08,0.0,0.0,0.7650001827571962,6.24855549247183e-11,-3.4274961456312165e-08,-6.662165577739289e-10,0.01500000044303979,-2.39775638782422e-10,-9.840905331511877e-10,0.18000133192124212,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,-0.0,-0.0,0.0,0,1
0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7255506804481182e-08,-9.432697263325161e-10,-7.421850413538199e-10,5.245484971625055e-10,-1.2487588740839328e-10,-1.8884344534230637e-10,-7.960882750016392e-10,0.0,0.0,0.6850204031097292,-0.010000885755515287,-0.005000246994828449,-8.165502230865174e-09,2.5568295662093954e-11,5.23275186745418e-11,-4.64829218433363e-10,3.052165427149325e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
-2.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,0.25000000708084336,0.24999999440436482,-7.560476284114717e-09,0.24999998580583918,-1.259418802579404e-08,-8.110697972692792e-10,-2.6635591881873007e-08,0.0,0.0,0.3250000021364892,-0.0649999993905653,-0.0249999970853366,-4.623464505452481e-10,0.35500000867368436,0.05500004986629223,0.19000000014575258,0.6100000026937866,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,-1.0,-1.3524796779958134e-10,8.836358250309604e-11,-4.113181371172105e-10,0.7500001058821623,9.077978257998609e-08,5.922470972786733e-11,-7.463604603141038e-09,0.0,0.0,0.31500001987623477,-0.05500000748763349,-0.004999997098955007,-8.567133881914729e-10,-4.1312618998001174e-09,-2.3073775613084314e-10,-2.759199771440457e-09,-0.39000000764696885,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
4.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,-6.980754430876959e-09,-9.092715387686464e-11,8.329485215120946e-11,-2.1664054800023008e-10,1.320156339801315e-08,-1.1680555393517894e-08,-4.449853009697185e-10,-2.0,0.0,0.8950000261455056,-0.29500024595772983,0.8950000132788697,-1.5287631993654571e-09,-4.526551710836977e-09,8.339133661341069e-11,-0.1950000084284756,-2.2755337132344248e-10,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,1.0,0.0,-5.841243776594491e-11,1.85745955344081e-08,-1.5854721633197262e-09,-3.934623633005686e-09,-0.16500434591937652,0.585000551241469,-6.493017033395743e-09,0.0,-2.0,3.893596556281409e-11,0.005001060879138773,5.39973647202454e-11,-1.6912218347247504e-09,-2.5283139579685146e-08,3.745956368835994e-11,-3.2855136981217856e-09,-3.1656049264178184e-09,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.3501752798265335e-08,-1.6322372074808059e-09,-4.942301326057524e-09,0.5250000722039292,-1.6207539754731215e-09,3.0316439652708736e-08,1.0689489295919134e-08,0.0,1.0,-8.6643914265494e-11,-3.8160867174563684e-10,-8.221247134553702e-09,-1.860524629632004e-09,5.378497320680376e-09,1.0430264081643648e-10,-5.536493259152955e-10,-2.4894206033581672e-09,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0828923166943317e-10,-2.821742507361872e-10,-7.055266606196021e-09,-3.2967777487802676e-09,4.944045173260747e-11,-1.1881953130877505e-09,-3.41908438638591e-08,0.0,0.0,0.6100000736395679,0.31000015785567436,-0.015000000068200906,-3.046963924772777e-10,-2.986112419462216e-08,4.595771525468895e-11,-0.10500000503513873,-0.5150006886128871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.64352510409796e-11,-3.2691336143272675e-10,-1.3215826962448806e-08,-9.208601765760503e-09,-0.4999999698700599,-2.1281252457597228e-09,-3.107978448817486e-08,0.0,0.0,6.953293496536617e-11,-0.1400000384874477,-0.7449999996704915,-2.3234609582690866e-08,3.066719349933369e-11,7.367422641277831e-11,0.31000000977042674,-6.024893345595862e-09,0.0,1.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.330312035515109e-10,-2.0339710552750467e-09,-3.673157151411569e-11,-1.7906521698280273e-09,-5.940052200115176e-09,-0.39500008520247676,-8.056621492655065e-09,0.0,1.0,-0.004999968992992652,-0.010000000566961768,-1.2351808705290984e-09,7.67031447014457e-11,0.0549999997344214,-4.146212312498351e-09,0.31000000101813796,-1.8354602751928513e-10,0.0,-1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2.168404344971009e-19,-0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.017170001320915e-10,-2.782768780515457e-09,-1.5838902568424712e-09,0.5250003871476432,-0.1650000264039524,0.585000024886748,-8.301711711633554e-09,0.0,-1.0,4.8874015945443716e-11,1.0038017720993364e-10,-1.0241002813513792e-08,-4.2261282190732044e-11,-7.170147758555906e-10,2.236656216639142e-08,-2.9084337570378603e-09,-7.701253404265346e-09,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,-4.414545087282724e-09,8.142092489894143e-11,-1.7966389254075465e-08,-2.696773678404409e-11,1.7775780847273381e-10,2.964279707794735e-10,2.576963169402689e-08,-1.0,0.0,-0.00499999342577889,-0.015000031363706964,-1.8408000124203738e-10,2.043691592054222e-11,0.0050000004175572415,-4.582015008761424e-11,0.04000001483337239,-5.201547627413227e-08,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.168404344971009e-19,-0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0033265913469012e-10,-8.965185640910104e-09,5.839366087225973e-08,-7.855197212837054e-09,-2.020015166248612e-08,0.5850000033303192,-1.5450229075961878e-08,0.0,-1.0,5.10524955643632e-11,0.00500000270866696,-0.00499999722961299,-3.169072908748841e-10,-3.6447377254038557e-09,6.088687300424985e-11,-2.0971621042332896e-09,-1.4104140623867402e-11,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.025094234919642e-13,-1.321577799074554e-10,-3.801235297339975e-09,-5.883403549586055e-10,-5.506429756607645e-10,-5.558672136397048e-10,-1.631589154503153e-08,0.0,0.0,0.5700000647358352,1.4677148801878204e-09,5.245613746159389e-11,5.091875298420583e-11,1.896334119870822e-10,-2.8896104673365526e-09,-1.905041716983619e-09,0.8550014505149209,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1.0,0.0,-2.7920060028814665e-08,1.8051261626300897e-08,0.2500344973655894,-8.560283369122967e-09,1.1155076862223723e-11,-1.4173897057728125e-09,1.2122769323141142e-11,0.0,-2.0,0.7350025938828397,-0.004999997481149058,-1.075238521468732e-08,4.3749037113600995e-11,-1.2382555052509162e-10,-1.9511249210084214e-09,0.29000008564366625,-0.38501804876384804,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0,1
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,5.3228953488531154e-11,-3.804975777423468e-11,9.155317144150513e-11,-3.0468194573610193e-10,-0.3750000149093615,0.5000000101751522,-2.565624562232819e-10,0.0,-1.0,-1.325212162228695e-10,0.005000002705266932,-1.1922701020905535e-10,-5.967850500487175e-11,-6.335908247346166e-09,-1.70550944113534e-09,-1.3126577883738746e-09,-1.7237471803221846e-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0,1
